10|36|6|134|91
11|37|6|135|92
5|38|7|136|93
5|39|8|137|94
5|40|9|138|95
5|41|10|139|96
5|42|11|140|97
5|43|12|141|98
5|44|13|142|99
5|45|14|143|100
5|46|15|144|101
5|47|16|145|102
5|48|17|146|103
5|49|18|147|104
5|50|19|148|105
5|51|20|149|106
5|52|21|150|107
5|53|22|151|108
5|54|23|152|109
6|55|24|153|110
7|56|25|154|111
8|57|26|155|112
9|58|27|156|113
10|59|28|157|114
11|60|29|158|115
12|61|30|159|116
13|62|31|6|117
14|63|32|6|118
15|64|33|6|119
16|65|34|6|120
17|66|35|6|121
18|67|36|5|122
19|68|37|6|123
20|69|38|6|124
21|70|39|6|125
22|71|40|6|126
23|72|41|6|127
24|73|42|7|128
25|74|43|8|129
26|75|44|9|130
27|76|45|10|131
28|77|46|11|132
29|78|47|12|133
30|79|48|13|134
5|80|49|14|135
5|81|50|15|136
5|82|51|16|137
5|83|52|17|138
5|84|53|18|139
5|85|54|19|140
5|86|55|20|141
5|87|56|21|142
5|88|57|22|143
5|89|58|23|144
5|90|59|24|145
5|91|60|25|146
5|92|61|26|147
5|93|62|27|148
5|94|63|28|149
6|95|64|29|150
7|96|65|30|151
8|97|66|31|152
9|98|67|32|153
10|99|68|33|154
11|100|69|34|155
12|101|70|35|156
13|102|71|36|4
14|103|72|37|3
15|104|73|38|4
16|105|74|39|4
17|106|75|40|4
18|107|76|41|3
19|108|77|42|4
20|109|78|43|4
21|110|79|44|4
22|111|80|45|3
23|112|81|46|4
24|113|82|47|4
25|114|83|48|5
26|115|84|49|6
27|116|85|50|7
28|117|86|51|8
29|118|87|52|9
30|119|88|53|10
31|120|89|54|11
5|121|90|55|12
5|122|91|56|13
5|123|92|57|14
5|124|93|58|15
5|125|94|59|16
5|126|95|60|17
5|127|96|61|18
5|128|97|62|19
5|128|97|62|19
